timestamp,action,price,exec_price,qty,gross_notional,commission,realized_pnl_approx,zscore,rvol,vwap_dist_bps,reason,satellite_before,satellite_after,working_after
2026-02-20 12:12:00-05:00,BUY,408.8699951171875,408.9313256164551,9,3680.381930548096,0.3680381930548096,33.184367542113485,-1.9611635772869715,1.153257596385529,33.09808321007625,mean_reversion_buyback_short_satellite,-12,-3,47
2026-02-20 12:13:00-05:00,BUY,409.1099853515625,409.1713518493653,9,3682.5421666442876,0.36825421666442876,10.095802329661165,-1.4952904537238072,1.4240932559974804,27.114503658123272,mean_reversion_buyback_short_satellite,-3,6,56
2026-02-20 12:33:00-05:00,BUY,407.5799865722656,407.6411235702515,9,3668.770112132264,0.3668770112132264,-0.3668770112132264,-3.2761138371639102,0.8601661457476558,57.02911150848357,zscore_downside_entry,6,15,65
2026-02-20 12:43:00-05:00,BUY,407.8800048828125,407.94118688354496,9,3671.4706819519047,0.3671470681951905,-0.3671470681951905,-3.2061788974879417,1.0015096070008949,46.923087235168126,zscore_downside_entry,15,24,74
2026-02-20 13:07:00-05:00,SELL,410.55999755859375,410.49841355895995,9,3694.4857220306394,0.369448572203064,20.89043401580135,1.1474075008137414,1.1423312665085406,19.62987977230488,mean_reversion_exit_long_satellite,24,15,65
2026-02-20 13:12:00-05:00,SELL,410.45001220703125,410.3884447052002,9,3693.4960023468016,0.36934960023468016,19.90081330393183,1.5255572244869546,0.7218488365867198,16.78283367660653,mean_reversion_exit_long_satellite,15,6,56
2026-02-20 13:14:00-05:00,SELL,410.2401123046875,410.1785762878418,9,3691.607186590576,0.36916071865905764,11.88507071330159,1.165907634143079,0.5030244731515305,11.607480134928885,mean_reversion_exit_long_satellite,6,-3,47
2026-02-20 13:21:00-05:00,BUY,409.0199890136719,409.081342012024,9,3681.732078108216,0.3681732078108216,2.923529619642613,-1.9733406544062866,1.2128282216374806,18.21969544387061,mean_reversion_buyback_short_satellite,-3,6,56
2026-02-20 13:31:00-05:00,SELL,410.3900146484375,410.3284561462402,19,7796.240666778564,0.7796240666778564,6.703060738619625,1.5852480686635915,0.9714560995636373,15.338490376128114,mean_reversion_exit_long_satellite,6,-13,37
2026-02-20 14:56:00-05:00,BUY,409.9153137207031,409.97680101776126,19,7789.559219337464,0.7789559219337464,3.7925607482928254,-2.055533311793233,1.9161223677170613,10.546243808083734,mean_reversion_buyback_short_satellite,-13,6,56
2026-02-20 15:05:00-05:00,SELL,410.7900085449219,410.72839004364016,19,7803.839410829163,0.7803839410829163,3.7291502141904838,1.3613377058929925,1.4274894266227933,10.852721509634932,mean_reversion_exit_long_satellite,6,-13,37
2026-02-20 15:21:00-05:00,BUY,409.6300048828125,409.691449383545,19,7784.137538287355,0.7784137538287356,12.701814827408649,-1.37321779621169,1.0234712010411093,17.59704432834749,mean_reversion_buyback_short_satellite,-13,6,56
2026-02-20 15:40:00-05:00,SELL,410.8500061035156,410.7883786026001,19,7804.979193449402,0.7804979193449403,5.801077394985908,1.9517024063961397,1.211704406741502,12.29688443769555,mean_reversion_exit_long_satellite,6,-13,37
2026-02-20 15:55:00-05:00,BUY,411.67498779296875,411.73673904113775,13,5352.577607534791,0.5352577607534792,-12.86394346174272,2.630152278681289,1.5645419783873649,31.80746418970292,eod_force_flatten,-13,0,50
2026-02-23 10:53:00-05:00,BUY,401.64849853515625,401.70874580993654,19,7632.466170388794,0.7632466170388794,-0.7632466170388794,-4.296055711962245,6.3788950290476745,36.11305115389346,zscore_downside_entry,0,19,69
2026-02-23 11:03:00-05:00,BUY,400.93939208984375,400.9995329986573,11,4410.99486298523,0.44109948629852297,-0.44109948629852297,-3.2388504565732847,4.99749062165219,44.78904277631212,zscore_downside_entry,19,30,80
2026-02-23 15:55:00-05:00,SELL,398.1449890136719,398.0852672653198,30,11942.558017959595,1.1942558017959595,-102.09727121622494,1.5311478939919254,0.30653311083254786,21.50322253051177,eod_force_flatten,30,0,50
2026-02-24 10:38:00-05:00,SELL,407.55999755859375,407.49886355895995,19,7742.4784076202395,0.774247840762024,-0.774247840762024,4.599160005377436,0.0,93.01612515517166,zscore_upside_sell,0,-19,31
2026-02-24 10:49:00-05:00,SELL,406.4216003417969,406.3606371017456,11,4469.967008119202,0.44699670081192017,-0.44699670081192017,4.74673513936633,0.127404380565191,55.64742692996171,zscore_upside_sell,-19,-30,20
2026-02-24 11:16:00-05:00,BUY,403.5899963378906,403.65053483734135,19,7669.360161909486,0.7669360161909486,64.42166537596896,-1.3961103240414607,0.10791528279209148,19.883830705851516,mean_reversion_buyback_short_satellite,-30,-11,39
2026-02-24 11:17:00-05:00,BUY,403.1600036621094,403.2204776626587,19,7661.189075590515,0.7661189075590515,41.70527924098999,-1.884229570157664,0.16015428698448983,30.46047641942536,mean_reversion_buyback_short_satellite,-11,8,58
2026-02-24 11:44:00-05:00,BUY,402.45001220703125,402.51037970886233,9,3622.593417379761,0.36225934173797614,-0.36225934173797614,-3.5485410987101433,0.0,38.21451819884643,zscore_downside_entry,8,17,67
2026-02-24 11:59:00-05:00,SELL,404.6099853515625,404.54929385375976,9,3640.943644683838,0.36409436446838384,14.97865925294177,1.1688302584998913,0.07042427579474758,20.00342237657924,mean_reversion_exit_long_satellite,17,8,58
2026-02-24 12:05:00-05:00,SELL,404.7300109863281,404.6693014846802,9,3642.0237133621217,0.3642023713362122,14.233861891503004,1.1245103859913324,0.09053252743301445,22.918797686849754,mean_reversion_exit_long_satellite,8,-1,49
2026-02-24 13:02:00-05:00,SELL,405.7398986816406,405.6790376968384,9,3651.1113392715456,0.36511113392715455,-0.36511113392715455,3.770659261139444,0.11695721576550332,42.96256542534272,zscore_upside_sell,-1,-10,40
2026-02-24 15:55:00-05:00,BUY,409.10009765625,409.16146267089846,10,4091.6146267089844,0.4091614626708985,-36.24314741542957,7.775658537292255,2.5802548043668896,82.07509974197667,eod_force_flatten,-10,0,50
2026-02-25 10:07:00-05:00,BUY,414.1099853515625,414.1721018493653,19,7869.269935137941,0.7869269935137941,-0.7869269935137941,-3.4424888706669035,4.790797066129663,48.35812019160036,zscore_downside_entry,0,19,69
2026-02-25 10:19:00-05:00,BUY,413.864990234375,413.9270699829102,11,4553.197769812013,0.4553197769812013,-0.4553197769812013,-3.4105611394349244,4.755086497898358,41.485909429554255,zscore_downside_entry,19,30,80
2026-02-25 10:48:00-05:00,SELL,415.7193908691406,415.65703296051026,19,7897.483626249695,0.7897483626249695,29.130998085432772,1.2920094403552398,0.17721985907779006,13.260910868805878,mean_reversion_exit_long_satellite,30,11,61
2026-02-25 10:58:00-05:00,SELL,415.69000244140625,415.62764894104004,19,7896.92532987976,0.789692532987976,16.209620670136097,1.3479051372239583,0.0992658156847731,12.51303742401085,mean_reversion_exit_long_satellite,11,-8,42
2026-02-25 11:07:00-05:00,BUY,414.7149963378906,414.7772035873414,19,7880.766868159486,0.7880766868159487,6.015486142773334,-1.258322418835106,0.18158979053524058,10.968330267990746,mean_reversion_buyback_short_satellite,-8,11,61
2026-02-25 12:01:00-05:00,SELL,415.2550048828125,415.1927166320801,9,3736.734449688721,0.3736734449688721,3.3659439576794488,1.5224603146445386,0.08575324006110768,19.59433568670923,mean_reversion_exit_long_satellite,11,2,52
2026-02-25 12:02:00-05:00,SELL,416.2200012207031,416.15756822052003,9,3745.4181139846805,0.3745418113984681,2.386187454958848,2.401210463363037,0.11883805025397946,42.842813478506606,mean_reversion_exit_long_satellite,2,-7,43
2026-02-25 12:37:00-05:00,BUY,413.9735107421875,414.03560676879886,9,3726.32046091919,0.372632046091919,14.481098115956318,-1.1297258315876002,6.472647217052292,13.843370340441533,mean_reversion_buyback_short_satellite,-7,2,52
2026-02-25 12:47:00-05:00,SELL,414.9649963378906,414.90275158843997,9,3734.1247642959597,0.37341247642959596,1.3608771628526282,1.3913810277105783,0.0729726541601092,10.075737701770299,mean_reversion_exit_long_satellite,2,-7,43
2026-02-25 13:06:00-05:00,BUY,414.36358642578125,414.42574096374517,9,3729.8316686737066,0.3729831668673707,2.966091205996222,-1.1421229420187653,0.039891852408479006,5.598519136845317,mean_reversion_buyback_short_satellite,-7,2,52
2026-02-25 13:12:00-05:00,SELL,414.94500732421875,414.88276557312014,9,3733.9448901580813,0.37339448901580813,0.5406547297341295,1.6648312015251379,0.024967244527395183,8.28264775791937,mean_reversion_exit_long_satellite,2,-7,43
2026-02-25 15:55:00-05:00,BUY,417.4599914550781,417.5226104537964,7,2922.6582731765748,0.2922658273176575,-18.771179992051508,3.3819461647156093,0.39890350800526053,59.51625762253835,eod_force_flatten,-7,0,50
2026-02-26 10:33:00-05:00,BUY,406.4800109863281,406.5409829879761,19,7724.278676771546,0.7724278676771547,-0.7724278676771547,-4.869046376821284,0.1720730644334746,99.09988392544909,zscore_downside_entry,0,19,69
2026-02-26 11:15:00-05:00,SELL,409.989990234375,409.9284917358398,19,7788.641342980956,0.7788641342980956,63.58380207511231,1.4952350365142393,4.9246912502778155,11.000858592904038,mean_reversion_exit_long_satellite,19,0,50
2026-02-26 11:58:00-05:00,BUY,404.3450927734375,404.40574453735354,9,3639.651700836182,0.36396517008361823,-0.36396517008361823,-4.825743081386543,5.107514455121431,110.9231811054432,zscore_downside_entry,0,9,59
2026-02-26 12:08:00-05:00,BUY,405.7200012207031,405.78085922088627,9,3652.0277329879764,0.36520277329879763,-0.36520277329879763,-4.809296875289549,0.10004677208254172,73.37606934561447,zscore_downside_entry,9,18,68
2026-02-26 12:20:00-05:00,BUY,404.8599853515625,404.92071434936526,9,3644.2864291442875,0.3644286429144288,-0.3644286429144288,-10.026046163946397,4.918037670534373,83.17261437903656,zscore_downside_entry,18,27,77
2026-02-26 12:30:00-05:00,BUY,405.30999755859375,405.3707940582276,3,1216.1123821746828,0.12161123821746829,-0.12161123821746829,-8.334535163244032,0.10523488890647763,68.71414680843912,zscore_downside_entry,27,30,80
2026-02-26 13:56:00-05:00,SELL,407.6960144042969,407.63486000213624,19,7745.062340040588,0.7745062340040588,47.97161188260342,2.391419254950281,0.052012855139561366,13.647186541119918,mean_reversion_exit_long_satellite,30,11,61
2026-02-26 13:57:00-05:00,SELL,407.7300109863281,407.6688514846802,19,7745.7081782089235,0.7745708178208924,27.82077229451445,2.3060225400794256,0.04618965120515808,14.479219783645124,mean_reversion_exit_long_satellite,11,-8,42
2026-02-26 15:55:00-05:00,BUY,408.30999755859375,408.3712440582276,8,3266.969952465821,0.3266969952465821,-5.945837583625778,4.462903816902743,0.21250671726173959,22.010843075705882,eod_force_flatten,-8,0,50
2026-02-27 10:24:00-05:00,SELL,406.05999755859375,405.99908855895995,19,7713.982682620239,0.771398268262024,-0.771398268262024,4.031466994849112,0.15286208511474023,46.95144046190469,zscore_upside_sell,0,-19,31
2026-02-27 10:52:00-05:00,BUY,403.8500061035156,403.91058360443117,19,7674.301088484192,0.7674301088484192,38.91416402719854,-1.4277177783931456,0.0,23.002038113671283,mean_reversion_buyback_short_satellite,-19,0,50
2026-02-27 11:10:00-05:00,BUY,402.3200988769531,402.3804468917847,19,7645.2284909439095,0.7645228490943909,-0.7645228490943909,-4.330331312551103,0.0,50.02421915971706,zscore_downside_entry,0,19,69
2026-02-27 11:24:00-05:00,BUY,402.739990234375,402.8004012329102,11,4430.804413562012,0.4430804413562012,-0.4430804413562012,-3.43466085032705,0.08859651907143168,35.973644338178055,zscore_downside_entry,19,30,80
